Sort,OGB,0.2,3.9100459951463113
Sort,C3O,0.2,1.7159972392843978
Sort,Ernest,0.2,1.152990894146519
Sort,GBM,0.2,0.9218836507087232
Sort,BOM,0.2,2.986955241184371
Sort,OGB,0.2,0.6570145376242919
Sort,C3O,0.2,0.921883650708723
Sort,Ernest,0.2,1.5634426673796793
Sort,GBM,0.2,1.0199488471488807
Sort,BOM,0.2,8.15873212823593
Sort,OGB,0.2,1.7852010300322114
Sort,C3O,0.2,1.0199488471488798
Grep,Ernest,0.2,1.2338659491785293
Grep,GBM,0.2,1.31148680180491
Grep,BOM,0.2,1.5226777786945358
Grep,OGB,0.2,1.4240276430868133
Grep,C3O,0.2,1.2338659491785293
Grep,Ernest,0.2,0.6273089469937443
Grep,GBM,0.2,1.3013243702576938
Grep,BOM,0.2,0.6911031049188351
Grep,OGB,0.2,1.5392587345820006
Grep,C3O,0.2,0.6273089469937443
Grep,Ernest,0.2,0.770922211028135
Grep,GBM,0.2,1.3846608945899617
Grep,BOM,0.2,0.8940274513090206
Grep,OGB,0.2,0.949783849880523
Grep,C3O,0.2,0.8940274513090206
Grep,Ernest,0.2,1.4905068199585811
Grep,GBM,0.2,1.0913842725985154
Grep,BOM,0.2,2.465417666222866
Grep,OGB,0.2,1.3181191646686123
Grep,C3O,0.2,1.4905068199585811
Grep,Ernest,0.2,1.1123538648496138
Grep,GBM,0.2,1.3261589805872906
Grep,BOM,0.2,0.9580887616266509
Grep,OGB,0.2,2.633473848718904
Grep,C3O,0.2,1.1123538648496138
Grep,Ernest,0.2,0.9587632537043578
Grep,GBM,0.2,1.5625930729953326
Grep,BOM,0.2,1.1781888593095358
Grep,OGB,0.2,0.49098192264114954
Grep,C3O,0.2,0.9587632537043578
Grep,Ernest,0.2,1.4455241068145905
Grep,GBM,0.2,2.248729601279814
Grep,BOM,0.2,1.3849290788318322
Grep,OGB,0.2,2.9175652337188316
Grep,C3O,0.2,1.3849290788318322
Grep,Ernest,0.2,1.242092911127751
Grep,GBM,0.2,1.7079086169782332
Grep,BOM,0.2,1.7657402269184392
Grep,OGB,0.2,1.7782903812996371
Grep,C3O,0.2,1.242092911127751
Grep,Ernest,0.2,1.131036091372265
Grep,GBM,0.2,1.9951697323968458
Grep,BOM,0.2,1.9235746207719768
Grep,OGB,0.2,2.8259922611957453
Grep,C3O,0.2,1.131036091372265
Grep,Ernest,0.2,0.9270629402677955
Grep,GBM,0.2,1.5480157757837412
Grep,BOM,0.2,0.9898633386380075
Grep,OGB,0.2,2.448360323269001
Grep,C3O,0.2,0.9898633386380075
SGDLR,Ernest,0.2,1.2579598545070152
SGDLR,GBM,0.2,1.580850179376488
SGDLR,BOM,0.2,1.8441025838011869
SGDLR,OGB,0.2,0.5054391522626777
SGDLR,C3O,0.2,1.2579598545070152
SGDLR,Ernest,0.2,1.3830138311663027
SGDLR,GBM,0.2,1.1389569993269604
SGDLR,BOM,0.2,2.368249319615936
SGDLR,OGB,0.2,3.6584980121674633
SGDLR,C3O,0.2,1.3830138311663027
SGDLR,Ernest,0.2,1.3554213034986329
SGDLR,GBM,0.2,1.704902487935665
SGDLR,BOM,0.2,1.439711289567719
SGDLR,OGB,0.2,2.4345547274275314
SGDLR,C3O,0.2,1.704902487935665
SGDLR,Ernest,0.2,1.3694411751153444
SGDLR,GBM,0.2,1.6090572824178497
SGDLR,BOM,0.2,1.5652756701083068
SGDLR,OGB,0.2,1.1802033348242318
SGDLR,C3O,0.2,1.6090572824178497
SGDLR,Ernest,0.2,1.941257510388176
SGDLR,GBM,0.2,2.509314746175164
SGDLR,BOM,0.2,1.7814720799440322
SGDLR,OGB,0.2,1.6839936177976638
SGDLR,C3O,0.2,2.509314746175165
SGDLR,Ernest,0.2,1.6467784526065576
SGDLR,GBM,0.2,2.1927389353629727
SGDLR,BOM,0.2,0.9294450615061467
SGDLR,OGB,0.2,1.6093946346739751
SGDLR,C3O,0.2,2.1927389353629736
SGDLR,Ernest,0.2,1.723043189574248
SGDLR,GBM,0.2,3.1883423456634934
SGDLR,BOM,0.2,1.75666733225326
SGDLR,OGB,0.2,0.694939544015978
SGDLR,C3O,0.2,0.694939544015978
SGDLR,Ernest,0.2,1.48890943097376
SGDLR,GBM,0.2,1.3993901915535383
SGDLR,BOM,0.2,1.9393682475319765
SGDLR,OGB,0.2,0.5754295874902026
SGDLR,C3O,0.2,0.5754295874902025
SGDLR,Ernest,0.2,1.519663020788883
SGDLR,GBM,0.2,2.239581522694398
SGDLR,BOM,0.2,1.594685575680471
SGDLR,OGB,0.2,1.1690963009221815
SGDLR,C3O,0.2,2.2336684689016484
SGDLR,Ernest,0.2,1.3335877905820153
SGDLR,GBM,0.2,2.209001637455341
SGDLR,BOM,0.2,1.3333555670937323
SGDLR,OGB,0.2,1.1491272918670041
SGDLR,C3O,0.2,1.149264336936345
K-Means,Ernest,0.2,1.6376003377633572
K-Means,GBM,0.2,2.0376125878716818
K-Means,BOM,0.2,0.7130091127700408
K-Means,OGB,0.2,0.8971559428439421
K-Means,C3O,0.2,0.897155942843942
K-Means,Ernest,0.2,1.5145131145055906
K-Means,GBM,0.2,2.2254202630419675
K-Means,BOM,0.2,1.152778421944788
K-Means,OGB,0.2,1.0075030210231644
K-Means,C3O,0.2,1.0075030210231644
K-Means,Ernest,0.2,1.0755280270250012
K-Means,GBM,0.2,1.0636178307310415
K-Means,BOM,0.2,1.1048279494837534
K-Means,OGB,0.2,0.5765417334931686
K-Means,C3O,0.2,0.5765417334931686
K-Means,Ernest,0.2,1.367960061033974
K-Means,GBM,0.2,1.3988804271511488
K-Means,BOM,0.2,0.9320443517307727
K-Means,OGB,0.2,1.042621840640746
K-Means,C3O,0.2,1.042621840640746
K-Means,Ernest,0.2,1.0996143754110332
K-Means,GBM,0.2,1.1887017400257145
K-Means,BOM,0.2,0.7370038838344203
K-Means,OGB,0.2,0.7318235815062778
K-Means,C3O,0.2,1.1890497798546154
K-Means,Ernest,0.2,1.1851901677436871
K-Means,GBM,0.2,1.2196726080960116
K-Means,BOM,0.2,1.0558669402025602
K-Means,OGB,0.2,0.6124937103710613
K-Means,C3O,0.2,0.6124937103710613
K-Means,Ernest,0.2,1.1443704966282429
K-Means,GBM,0.2,0.880661911661041
K-Means,BOM,0.2,1.1468229453196042
K-Means,OGB,0.2,0.7501586327774763
K-Means,C3O,0.2,0.7501586327774765
K-Means,Ernest,0.2,1.282547445769143
K-Means,GBM,0.2,1.1377508566507375
K-Means,BOM,0.2,1.5691944876833794
K-Means,OGB,0.2,0.7279514125054157
K-Means,C3O,0.2,0.7279514125054156
K-Means,Ernest,0.2,1.0254424556470383
K-Means,GBM,0.2,0.7101736744884355
K-Means,BOM,0.2,0.8701699154157873
K-Means,OGB,0.2,0.4269612525339388
K-Means,C3O,0.2,0.4269612525339388
K-Means,Ernest,0.2,1.333194412015716
K-Means,GBM,0.2,1.6120206990513486
K-Means,BOM,0.2,0.9122114596770615
K-Means,OGB,0.2,1.0751992600907443
K-Means,C3O,0.2,1.6120206990513481
Page Rank,Ernest,0.2,0.6647481564095519
Page Rank,GBM,0.2,1.1849482786741659
Page Rank,BOM,0.2,0.6494047525709993
Page Rank,OGB,0.2,0.6201124501413565
Page Rank,C3O,0.2,0.6647481564095519
Page Rank,Ernest,0.2,0.9305514044776086
Page Rank,GBM,0.2,0.9815367641483512
Page Rank,BOM,0.2,0.8473399310805735
Page Rank,OGB,0.2,1.0330660208747628
Page Rank,C3O,0.2,0.8473399310805735
Page Rank,Ernest,0.2,0.7305050114055919
Page Rank,GBM,0.2,1.0409798733661015
Page Rank,BOM,0.2,53.59605847233539
Page Rank,OGB,0.2,1.9012056526494443
Page Rank,C3O,0.2,0.7305050114055919
Page Rank,Ernest,0.2,1.0938390183965805
Page Rank,GBM,0.2,1.898322611749733
Page Rank,BOM,0.2,0.9521135699257962
Page Rank,OGB,0.2,1.3393232789702725
Page Rank,C3O,0.2,0.9521135699257962
Page Rank,Ernest,0.2,0.9049387775184164
Page Rank,GBM,0.2,2.1542206415867855
Page Rank,BOM,0.2,0.7820999877149157
Page Rank,OGB,0.2,0.9593599331992111
Page Rank,C3O,0.2,0.7820999877149157
Page Rank,Ernest,0.2,0.9790849347823446
Page Rank,GBM,0.2,1.865827376622465
Page Rank,BOM,0.2,0.8159884993001874
Page Rank,OGB,0.2,0.8030602366793713
Page Rank,C3O,0.2,0.8159884993001874
Page Rank,Ernest,0.2,1.0705470628113767
Page Rank,GBM,0.2,1.7232259248585517
Page Rank,BOM,0.2,0.9210567324611032
Page Rank,OGB,0.2,0.9138332228502004
Page Rank,C3O,0.2,1.0705470628113767
Page Rank,Ernest,0.2,0.9809158366563595
Page Rank,GBM,0.2,1.7758161157719974
Page Rank,BOM,0.2,0.7917019860724838
Page Rank,OGB,0.2,0.9658551325698502
Page Rank,C3O,0.2,0.9809158366563595
Page Rank,Ernest,0.2,1.067835394682315
Page Rank,GBM,0.2,1.650454815844924
Page Rank,BOM,0.2,0.9590495505933447
Page Rank,OGB,0.2,1.227484606780632
Page Rank,C3O,0.2,0.9590495505933447
Page Rank,Ernest,0.2,1.0226582973043308
Page Rank,GBM,0.2,1.5697506847273777
Page Rank,BOM,0.2,0.8418244330644216
Page Rank,OGB,0.2,1.0259238172087455
Page Rank,C3O,0.2,1.0226582973043308
